"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"32307","cuarto’copadobrasil ",1,8.484499e-06,0,0,0,0,0,0
"32308","unir ",1,8.484499e-06,0,0,0,0,0,0
"32309","dormiruna ",1,8.484499e-06,0,0,0,0,0,0
"32310","httpstcozvckxki ",1,8.484499e-06,0,0,0,0,0,0
"32311","junhoe ",1,8.484499e-06,0,0,0,0,0,0
"32312","cara😓hems ",1,8.484499e-06,0,0,0,0,0,0
"32313","herausragendsten ",1,8.484499e-06,0,0,0,0,0,0
"32314","revistafgonobunaga ",1,8.484499e-06,0,0,0,0,0,0
"32315","medias ",1,8.484499e-06,0,0,0,0,0,0
"32316","palayeroyale ",1,8.484499e-06,0,0,0,0,0,0
"32317","deborahfw ",1,8.484499e-06,0,0,0,0,0,0
"32318","crêem ",1,8.484499e-06,0,0,0,0,0,0
"32319","👏🏽👏🏽ibrg ",1,8.484499e-06,0,0,0,0,0,0
"32320","bridgewater’s ",1,8.484499e-06,0,0,0,0,0,0
"32321","boutsdinoparktycoon ",1,8.484499e-06,0,0,0,0,0,0
"32322","natürlich ",1,8.484499e-06,0,0,0,0,0,0
"32323","😁😆 ",1,8.484499e-06,0,0,0,0,0,0
"32324","globeenlamiravtv ",1,8.484499e-06,0,0,0,0,0,0
"32325","blizzardbomb ",1,8.484499e-06,0,0,0,0,0,0
"32326","quinielahennajo ",1,8.484499e-06,0,0,0,0,0,0
"32327","partnership ",1,8.484499e-06,0,0,0,0,0,1
"32328","sschool ",1,8.484499e-06,0,0,0,0,0,0
"32329","daylilmadisonxx ",1,8.484499e-06,0,0,0,0,0,0
"32330","🥺🥺 ",1,8.484499e-06,0,0,0,0,0,0
"32331","pudimos ",1,8.484499e-06,0,0,0,0,0,0
"32332","atleti ",1,8.484499e-06,0,0,0,0,0,0
"32333","sacando ",1,8.484499e-06,0,0,0,0,0,0
"32334","scotgov ",1,8.484499e-06,0,0,0,0,0,0
"32335","safetyisdangerous ",1,8.484499e-06,0,0,0,0,0,0
"32336","emberkinzastlaonetwo ",1,8.484499e-06,0,0,0,0,0,0
"32337","basado ",1,8.484499e-06,0,0,0,0,0,0
"32338","🤤🤤🤤ramospadillasomostodos ",1,8.484499e-06,0,0,0,0,0,0
"32339","constance ",1,8.484499e-06,0,0,0,0,0,0
"32340","d’andrevabuggyidle ",1,8.484499e-06,0,0,0,0,0,0
"32341","pitaju ",1,8.484499e-06,0,0,0,0,0,0
"32342","restroom ",1,8.484499e-06,0,0,0,0,0,0
"32343","helldy ",1,8.484499e-06,0,0,0,0,0,0
"32344","koq ",1,8.484499e-06,0,0,0,0,0,0
"32345","cargabrookebauman ",1,8.484499e-06,0,0,0,0,0,0
"32346","httpstcommznyfrdizakkunya ",1,8.484499e-06,0,0,0,0,0,0
"32347","うんこちんちんだからドキドキしながら直前までエンバク予習してんだよ！！手汗びちょびちょなのにさ…それは無いよ…戦士さん」z」z ",1,8.484499e-06,0,0,0,0,0,0
"32348","httpstcocgcpxxwnuthis ",1,8.484499e-06,0,0,0,0,0,0
"32349","hotdogs ",1,8.484499e-06,0,0,0,0,0,0
"32350","employee ",1,8.484499e-06,0,0,0,0,0,0
"32351","fruta ",1,8.484499e-06,0,0,0,0,0,0
"32352","teneis ",1,8.484499e-06,0,0,0,0,0,0
"32353","demostrándome ",1,8.484499e-06,0,0,0,0,0,0
"32354","rienpmroses ",1,8.484499e-06,0,0,0,0,0,0
"32355","spode ",1,8.484499e-06,0,0,0,0,0,0
"32356","diaz ",1,8.484499e-06,0,0,0,0,0,0
"32357","mariidrumond ",1,8.484499e-06,0,0,0,0,0,0
"32358","이라는 ",1,8.484499e-06,0,0,0,0,0,0
"32359","lissiejaquette ",1,8.484499e-06,0,0,0,0,0,0
"32360","vigentes ",1,8.484499e-06,0,0,0,0,0,0
"32361","effects ",1,8.484499e-06,0,0,0,0,0,0
"32362","httpstcosndrbieecloakzy ",1,8.484499e-06,0,0,0,0,0,0
"32363","maurice ",1,8.484499e-06,0,0,0,0,0,0
"32364","swag ",1,8.484499e-06,0,0,0,0,0,0
"32365","blablabla ",1,8.484499e-06,0,0,0,0,0,0
"32366","comparison’ll ",1,8.484499e-06,0,0,0,0,0,0
"32367","nudehafizovayulya ",1,8.484499e-06,0,0,0,0,0,0
"32368","أتُوبُها ",1,8.484499e-06,0,0,0,0,0,0
"32369","indígenas ",1,8.484499e-06,0,0,0,0,0,0
"32370","antanas ",1,8.484499e-06,0,0,0,0,0,0
"32371","gezielt ",1,8.484499e-06,0,0,0,0,0,0
"32372","suzanosp ",1,8.484499e-06,0,0,0,0,0,0
"32373","todaytottobutt ",1,8.484499e-06,0,0,0,0,0,0
"32374","💯marifergbm ",1,8.484499e-06,0,0,0,0,0,0
"32375","😭enquanto ",1,8.484499e-06,0,0,0,0,0,0
"32376","learntogether ",1,8.484499e-06,0,0,0,0,0,0
"32377","completa ",1,8.484499e-06,0,0,0,0,0,0
"32378","ranked ",1,8.484499e-06,0,0,0,0,0,0
"32379","machen“layanafae ",1,8.484499e-06,0,0,0,0,0,0
"32380","httpstcortfrbscdxdannygotfansss ",1,8.484499e-06,0,0,0,0,0,0
"32381","imcluelesshere’s ",1,8.484499e-06,0,0,0,0,0,0
"32382","httpstcouhizpyqxuthe ",1,8.484499e-06,0,0,0,0,0,0
"32383","😭😭twitdarius ",1,8.484499e-06,0,0,0,0,0,0
"32384","apartamento ",1,8.484499e-06,0,0,0,0,0,0
"32385","goatamigo ",1,8.484499e-06,0,0,0,0,0,0
"32386","ipa ",1,8.484499e-06,0,0,0,0,0,0
"32387","multimedia ",1,8.484499e-06,0,0,0,0,0,0
"32388","❤️’s ",1,8.484499e-06,0,0,0,0,0,0
"32389","fuerzas ",1,8.484499e-06,0,0,0,0,0,0
"32390","httpstcoabruykshadowcreeper ",1,8.484499e-06,0,0,0,0,0,0
"32391","routinely ",1,8.484499e-06,0,0,0,0,0,0
"32392","drunkhodelirious ",1,8.484499e-06,0,0,0,0,0,0
"32393","indicative ",1,8.484499e-06,0,0,0,0,0,0
"32394","cevap ",1,8.484499e-06,0,0,0,0,0,0
"32395","flesheating ",1,8.484499e-06,0,0,0,0,0,0
"32396","jackposobiec ",1,8.484499e-06,0,0,0,0,0,0
"32397","rabona ",1,8.484499e-06,0,0,0,0,0,0
"32398","lmfaooooooo ",1,8.484499e-06,0,0,0,0,0,0
"32399","domina ",1,8.484499e-06,0,0,0,0,0,0
"32400","gelo ",1,8.484499e-06,0,0,0,0,0,0
"32401","crece ",1,8.484499e-06,0,0,0,0,0,0
"32402","えっぐwfico ",1,8.484499e-06,0,0,0,0,0,0
"32403","スライムかわいいなこれｗsalmasamerr ",1,8.484499e-06,0,0,0,0,0,0
"32404","humilho ",1,8.484499e-06,0,0,0,0,0,0
"32405","washingtonrollin ",1,8.484499e-06,0,0,0,0,0,0
"32406","abriu ",1,8.484499e-06,0,0,0,0,0,0
"32407","lunivers ",1,8.484499e-06,0,0,0,0,0,0
"32408","moe ",1,8.484499e-06,0,0,0,0,0,0
"32409","acrylicpainting ",1,8.484499e-06,0,0,0,0,0,0
"32410","relâmpagoechosmith ",1,8.484499e-06,0,0,0,0,0,0
"32411","caloron ",1,8.484499e-06,0,0,0,0,0,0
"32412","lboop ",1,8.484499e-06,0,0,0,0,0,0
"32413","apartarme ",1,8.484499e-06,0,0,0,0,0,0
"32414","rtした人全員フォローする ",1,8.484499e-06,0,0,0,0,0,0
"32415","memamohali ",1,8.484499e-06,0,0,0,0,0,0
"32416","anulado ",1,8.484499e-06,0,0,0,0,0,0
"32417","jinglanw ",1,8.484499e-06,0,0,0,0,0,0
"32418","ウンコクサイネで笑っちゃったbleedsbigblue ",1,8.484499e-06,0,0,0,0,0,0
"32419","russelligual ",1,8.484499e-06,0,0,0,0,0,0
"32420","glennkirschner ",1,8.484499e-06,0,0,0,0,0,0
"32421","abstenerse ",1,8.484499e-06,0,0,0,0,0,0
"32422","leganaron ",1,8.484499e-06,0,0,0,0,0,0
"32423","anduve ",1,8.484499e-06,0,0,0,0,0,0
"32424","alonso ",1,8.484499e-06,0,0,0,0,0,0
"32425","やりそう〜〜〜！！！！！！じゃあ私はどさくさに紛れてベリアルの脇腹に一発入れとこ………w ",1,8.484499e-06,0,0,0,0,0,0
"32426","seannotredame ",1,8.484499e-06,0,0,0,0,0,0
"32427","ganandokytomcat ",1,8.484499e-06,0,0,0,0,0,0
"32428","algorithms ",1,8.484499e-06,0,0,0,0,0,0
"32429","root ",1,8.484499e-06,0,0,0,0,0,0
"32430","yoigo ",1,8.484499e-06,0,0,0,0,0,0
"32431","gifar ",1,8.484499e-06,0,0,0,0,0,0
"32432","calada ",1,8.484499e-06,0,0,0,0,0,0
"32433","comparam ",1,8.484499e-06,0,0,0,0,0,0
"32434","rosesmariamercedes ",1,8.484499e-06,0,0,0,0,0,0
"32435","wwii ",1,8.484499e-06,0,0,0,0,0,0
"32436","mojados ",1,8.484499e-06,0,0,0,0,0,0
"32437","motorsport ",1,8.484499e-06,0,0,0,0,0,0
"32438","solucionar ",1,8.484499e-06,0,0,0,0,0,0
"32439","recruitment ",1,8.484499e-06,0,0,0,0,0,0
"32440","eeeeen ",1,8.484499e-06,0,0,0,0,0,0
"32441","realfrankln ",1,8.484499e-06,0,0,0,0,0,0
"32442","habillé ",1,8.484499e-06,0,0,0,0,0,0
"32443","😂httpstcoxcrtygb ",1,8.484499e-06,0,0,0,0,0,0
"32444","nebulizando ",1,8.484499e-06,0,0,0,0,0,0
"32445","rewatchbrb ",1,8.484499e-06,0,0,0,0,0,0
"32446","mimé ",1,8.484499e-06,0,0,0,0,0,0
"32447","🇻🇪 ",1,8.484499e-06,0,0,0,0,0,0
"32448","brilla ",1,8.484499e-06,0,0,0,0,0,0
"32449","erikm ",1,8.484499e-06,0,0,0,0,0,0
"32450","ambigüedadjoaofreitass ",1,8.484499e-06,0,0,0,0,0,0
"32451","感想は気長にお待ち下さいwahoracaigo ",1,8.484499e-06,0,0,0,0,0,0
"32452","minpresidencia ",1,8.484499e-06,0,0,0,0,0,0
"32453","barranquilla ",1,8.484499e-06,0,0,0,0,0,0
"32454","adiar ",1,8.484499e-06,0,0,0,0,0,0
"32455","neuroticjomomma ",1,8.484499e-06,0,0,0,0,0,0
"32456","mudança ",1,8.484499e-06,0,0,0,0,0,0
"32457","lesedistele ",1,8.484499e-06,0,0,0,0,0,0
"32458","textos ",1,8.484499e-06,0,0,0,0,0,0
"32459","donovan、ちょっとアートっぽい映画やけど、ちゃんと起承転結ありので面白かった！ ",1,8.484499e-06,0,0,0,0,0,0
"32460","suplentes ",1,8.484499e-06,0,0,0,0,0,0
"32461","camaradeputados ",1,8.484499e-06,0,0,0,0,0,0
"32462","ℕ𝕠 ",1,8.484499e-06,0,0,0,0,0,0
"32463","tryingstfvergonhanacional ",1,8.484499e-06,0,0,0,0,0,0
"32464","asambleaecuador ",1,8.484499e-06,0,0,0,0,0,0
"32465","privilegiados ",1,8.484499e-06,0,0,0,0,0,0
"32466","minore ",1,8.484499e-06,0,0,0,0,0,0
"32467","investigating ",1,8.484499e-06,0,0,0,0,0,0
"32468","disintegrating ",1,8.484499e-06,0,0,0,0,0,0
"32469","shortly ",1,8.484499e-06,0,0,0,0,0,0
"32470","procrastinate ",1,8.484499e-06,0,1,0,0,0,0
"32471","importacionetc ",1,8.484499e-06,0,0,0,0,0,0
"32472","httpstcoqgxcwi ",1,8.484499e-06,0,0,0,0,0,0
"32473","httpstcogzqgfgwpusmile ",1,8.484499e-06,0,0,0,0,0,0
"32474","httpstcovkrkyau ",1,8.484499e-06,0,0,0,0,0,0
"32475","heloeosbaloes ",1,8.484499e-06,0,0,0,0,0,0
"32476","vt ",1,8.484499e-06,0,0,0,0,0,0
"32477","renton ",1,8.484499e-06,0,0,0,0,0,0
"32478","yeeears ",1,8.484499e-06,0,0,0,0,0,0
"32479","httpstcooqzklcx ",1,8.484499e-06,0,0,0,0,0,0
"32480","座席選択は、同日時～インターネット購入のみ可能だって‼️ ",1,8.484499e-06,0,0,0,0,0,0
"32481","llevamos ",1,8.484499e-06,0,0,0,0,0,0
"32482","bnrw😂💔’m ",1,8.484499e-06,0,0,0,0,0,0
"32483","rageabsolts ",1,8.484499e-06,0,0,0,0,0,0
"32484","imitando ",1,8.484499e-06,0,0,0,0,0,0
"32485","bpd ",1,8.484499e-06,0,0,0,0,0,0
"32486","personnages ",1,8.484499e-06,0,0,0,0,0,0
"32487","ちょうどいいramos ",1,8.484499e-06,0,0,0,0,0,0
"32488","httpstcoewitywri ",1,8.484499e-06,0,0,0,0,0,0
"32489","consolar ",1,8.484499e-06,0,0,0,0,0,0
"32490","バクナンのhappy ",1,8.484499e-06,0,0,0,0,0,0
"32491","pats ",1,8.484499e-06,0,0,0,0,0,0
"32492","perdem ",1,8.484499e-06,0,0,0,0,0,0
"32493","そこを買ってこそだわ ",1,8.484499e-06,0,0,0,0,0,0
"32494","segueえ、来週でダレトク最終回なの……嘘じゃん河合くんに出てほしかったスナック有吉…………ううううかなしいすきだったのにloscelosderafa ",1,8.484499e-06,0,0,0,0,0,0
"32495","volqx ",1,8.484499e-06,0,0,0,0,0,0
"32496","kkkki ",1,8.484499e-06,0,0,0,0,0,0
"32497","pensaba ",1,8.484499e-06,0,0,0,0,0,0
"32498","epamplemousse ",1,8.484499e-06,0,0,0,0,0,0
"32499","kids” ",1,8.484499e-06,0,0,0,0,0,0
"32500","bff ",1,8.484499e-06,0,0,0,0,0,0
"32501","inscrições ",1,8.484499e-06,0,0,0,0,0,0
"32502","carlaangola ",1,8.484499e-06,0,0,0,0,0,0
"32503","bust ",1,8.484499e-06,0,0,0,0,0,0
"32504","leafsforeverdrcjohns ",1,8.484499e-06,0,0,0,0,0,0
"32505","助手席でカメラ回しながら寝て、 ",1,8.484499e-06,0,0,0,0,0,0
"32506","integrado ",1,8.484499e-06,0,0,0,0,0,0
"32507","unanimidade ",1,8.484499e-06,0,0,0,0,0,0
"32508","court’s ",1,8.484499e-06,0,0,0,0,0,0
"32509","betternicoletmz ",1,8.484499e-06,0,0,0,0,0,0
"32510","oped ",1,8.484499e-06,0,0,0,0,0,0
"32511","funcionoustrumillox ",1,8.484499e-06,0,0,0,0,0,0
"32512","várias ",1,8.484499e-06,0,0,0,0,0,0
"32513","dayit’s ",1,8.484499e-06,0,0,0,0,0,0
"32514","charot ",1,8.484499e-06,0,0,0,0,0,0
"32515","cite ",1,8.484499e-06,0,0,0,0,0,0
"32516","jy ",1,8.484499e-06,0,0,0,0,0,0
"32517","edilanhce ",1,8.484499e-06,0,0,0,0,0,0
"32518","cómoda ",1,8.484499e-06,0,0,0,0,0,0
"32519","tenable ",1,8.484499e-06,0,0,0,0,0,1
"32520","wooo ",1,8.484499e-06,0,0,0,0,0,0
"32521","httpstcomsndldhswfvckngca ",1,8.484499e-06,0,0,0,0,0,0
"32522","forastf ",1,8.484499e-06,0,0,0,0,0,0
"32523","kira ",1,8.484499e-06,0,0,0,0,0,0
"32524","mermaids ",1,8.484499e-06,0,0,0,0,0,0
"32525","diseñador ",1,8.484499e-06,0,0,0,0,0,0
"32526","dashe ",1,8.484499e-06,0,0,0,0,0,0
"32527","vocecita ",1,8.484499e-06,0,0,0,0,0,0
"32528","breaches ",1,8.484499e-06,0,0,0,0,0,0
"32529","governmentdear ",1,8.484499e-06,0,0,0,0,0,0
"32530","tomlinson ",1,8.484499e-06,0,0,0,0,0,0
"32531","cheats ",1,8.484499e-06,0,0,0,0,0,0
"32532","caerse ",1,8.484499e-06,0,0,0,0,0,0
"32533","😂jai ",1,8.484499e-06,0,0,0,0,0,0
"32534","interesantísimo ",1,8.484499e-06,0,0,0,0,0,0
"32535","يمكن ",1,8.484499e-06,0,0,0,0,0,0
"32536","craigklugman ",1,8.484499e-06,0,0,0,0,0,0
"32537","contrairement ",1,8.484499e-06,0,0,0,0,0,0
"32538","asumo ",1,8.484499e-06,0,0,0,0,0,0
"32539","mejá ",1,8.484499e-06,0,0,0,0,0,0
"32540","chanel ",1,8.484499e-06,0,0,0,0,0,0
"32541","liesofiansanse ",1,8.484499e-06,0,0,0,0,0,0
"32542","defects ",1,8.484499e-06,0,0,0,0,0,0
"32543","lucasdelgaizo ",1,8.484499e-06,0,0,0,0,0,0
"32544","aiop ",1,8.484499e-06,0,0,0,0,0,0
"32545","sacosisyr ",1,8.484499e-06,0,0,0,0,0,0
"32546","m’ ",1,8.484499e-06,0,0,0,0,0,0
"32547","httpstcoflrcqvhrzacho ",1,8.484499e-06,0,0,0,0,0,0
"32548","httpstcobjbwokqaajokepearlz ",1,8.484499e-06,0,0,0,0,0,0
"32549","cifuck ",1,8.484499e-06,0,0,0,0,0,0
"32550","aog ",1,8.484499e-06,0,0,0,0,0,0
"32551","有りがとうございます ",1,8.484499e-06,0,0,0,0,0,0
"32552","olimpia ",1,8.484499e-06,0,0,0,0,0,0
"32553","lieu ",1,8.484499e-06,0,0,0,0,0,0
"32554","tigres ",1,8.484499e-06,0,0,0,0,0,0
"32555","jurusanst ",1,8.484499e-06,0,0,0,0,0,0
"32556","httpstcoemiabax ",1,8.484499e-06,0,0,0,0,0,0
"32557","💜💜💜 ",1,8.484499e-06,0,0,0,0,0,0
"32558","httpstcodwqftmanv ",1,8.484499e-06,0,0,0,0,0,0
"32559","rolar ",1,8.484499e-06,0,0,0,0,0,0
"32560","ignoring ",1,8.484499e-06,0,0,0,0,0,0
"32561","🤦🏻‍♀️ ",1,8.484499e-06,0,0,0,0,0,0
"32562","surrounded ",1,8.484499e-06,0,0,0,0,0,0
"32563","httpstcomwgacxtbrafaelacdn ",1,8.484499e-06,0,0,0,0,0,0
"32564","httpstcojnkhfgjyfi ",1,8.484499e-06,0,0,0,0,0,0
"32565","permite ",1,8.484499e-06,0,0,0,0,0,0
"32566","compartiendo ",1,8.484499e-06,0,0,0,0,0,0
"32567","chat🙃🙃riverplate ",1,8.484499e-06,0,0,0,0,0,0
"32568","stace ",1,8.484499e-06,0,0,0,0,0,0
"32569","tonkasly ",1,8.484499e-06,0,0,0,0,0,0
"32570","ارسل ",1,8.484499e-06,0,0,0,0,0,0
"32571","porro ",1,8.484499e-06,0,0,0,0,0,0
"32572","controle ",1,8.484499e-06,0,0,0,0,0,0
"32573","testimony ",1,8.484499e-06,0,0,0,0,0,0
"32574","httpstcoviebjeweqi’m ",1,8.484499e-06,0,0,0,0,0,0
"32575","deportes ",1,8.484499e-06,0,0,0,0,0,0
"32576","hollerin ",1,8.484499e-06,0,0,0,0,0,0
"32577","howls ",1,8.484499e-06,0,0,0,0,0,0
"32578","ludroths ",1,8.484499e-06,0,0,0,0,0,0
"32579","betala ",1,8.484499e-06,0,0,0,0,0,0
"32580","parelhas ",1,8.484499e-06,0,0,0,0,0,0
"32581","articleไม่อยากให้กลับ ",1,8.484499e-06,0,0,0,0,0,0
"32582","quils ",1,8.484499e-06,0,0,0,0,0,0
"32583","euxaceitando ",1,8.484499e-06,0,0,0,0,0,0
"32584","joker’s ",1,8.484499e-06,0,0,0,0,0,0
"32585","acreditarão ",1,8.484499e-06,0,0,0,0,0,0
"32586","jahirzogbi ",1,8.484499e-06,0,0,0,0,0,0
"32587","jackass ",1,8.484499e-06,0,0,0,0,0,0
"32588","gio ",1,8.484499e-06,0,0,0,0,0,0
"32589","bitchesmautadine ",1,8.484499e-06,0,0,0,0,0,0
"32590","elish ",1,8.484499e-06,0,0,0,0,0,0
"32591","mouraoinviting ",1,8.484499e-06,0,0,0,0,0,0
"32592","gangster ",1,8.484499e-06,0,0,0,0,0,0
"32593","stocks ",1,8.484499e-06,0,1,0,0,0,0
"32594","credendo ",1,8.484499e-06,0,0,0,0,0,0
"32595","hartcity ",1,8.484499e-06,0,0,0,0,0,0
"32596","esperatoda ",1,8.484499e-06,0,0,0,0,0,0
"32597","televisen ",1,8.484499e-06,0,0,0,0,0,0
"32598","algunandrnxo ",1,8.484499e-06,0,0,0,0,0,0
"32599","httpstcovsjmproyiksportv ",1,8.484499e-06,0,0,0,0,0,0
"32600","🤞🏻 ",1,8.484499e-06,0,0,0,0,0,0
"32601","governa ",1,8.484499e-06,0,0,0,0,0,0
"32602","gorgelinbalthasarwoe ",1,8.484499e-06,0,0,0,0,0,0
"32603","jeffalerman ",1,8.484499e-06,0,0,0,0,0,0
"32604","おしゅし……違うcheck ",1,8.484499e-06,0,0,0,0,0,0
"32605","metrowestsports ",1,8.484499e-06,0,0,0,0,0,0
"32606","sappelle ",1,8.484499e-06,0,0,0,0,0,0
"32607","greatnesse ",1,8.484499e-06,0,0,0,0,0,0
"32608","scousenotenglish ",1,8.484499e-06,0,0,0,0,0,0
"32609","assemble ",1,8.484499e-06,0,0,0,0,0,0
"32610","relatedje ",1,8.484499e-06,0,0,0,0,0,0
"32611","😩😩patsfan ",1,8.484499e-06,0,0,0,0,0,0
"32612","khales ",1,8.484499e-06,0,0,0,0,0,0
"32613","brink ",1,8.484499e-06,0,0,0,0,0,0
"32614","jessmatos ",1,8.484499e-06,0,0,0,0,0,0
"32615","acerlo ",1,8.484499e-06,0,0,0,0,0,0
"32616","bête ",1,8.484499e-06,0,0,0,0,0,0
"32617","bemthat ",1,8.484499e-06,0,0,0,0,0,0
"32618","🤦empató ",1,8.484499e-06,0,0,0,0,0,0
"32619","mapspick ",1,8.484499e-06,0,0,0,0,0,0
"32620","videosmecharecca ",1,8.484499e-06,0,0,0,0,0,0
"32621","iwweather ",1,8.484499e-06,0,0,0,0,0,0
"32622","“derecho” ",1,8.484499e-06,0,0,0,0,0,0
"32623","gastei ",1,8.484499e-06,0,0,0,0,0,0
"32624","わかりやすくいうと…… ",1,8.484499e-06,0,0,0,0,0,0
"32625","lolيقرُّ ",1,8.484499e-06,0,0,0,0,0,0
"32626","cnns ",1,8.484499e-06,0,0,0,0,0,0
"32627","اخاف ",1,8.484499e-06,0,0,0,0,0,0
"32628","danuel ",1,8.484499e-06,0,0,0,0,0,0
"32629","周り「ﾌﾞｧｳｫﾝ」 ",1,8.484499e-06,0,0,0,0,0,0
"32630","padede ",1,8.484499e-06,0,0,0,0,0,0
"32631","venhojoshmorris ",1,8.484499e-06,0,0,0,0,0,0
"32632","cosplayers ",1,8.484499e-06,0,0,0,0,0,0
"32633","시에 ",1,8.484499e-06,0,0,0,0,0,0
"32634","detention ",1,8.484499e-06,0,1,0,0,0,0
"32635","rubens ",1,8.484499e-06,0,0,0,0,0,0
"32636","intervals ",1,8.484499e-06,0,0,0,0,0,0
"32637","mándale ",1,8.484499e-06,0,0,0,0,0,0
"32638","lesado ",1,8.484499e-06,0,0,0,0,0,0
"32639","tuitou ",1,8.484499e-06,0,0,0,0,0,0
"32640","tora ",1,8.484499e-06,0,0,0,0,0,0
"32641","exemple ",1,8.484499e-06,0,0,0,0,0,0
"32642","deixi ",1,8.484499e-06,0,0,0,0,0,0
"32643","halfway ",1,8.484499e-06,0,1,0,0,0,0
"32644","atkinswhydontwemusic ",1,8.484499e-06,0,0,0,0,0,0
"32645","infinitotheestallion ",1,8.484499e-06,0,0,0,0,0,0
"32646","core ",1,8.484499e-06,0,0,0,0,0,1
"32647","ghb ",1,8.484499e-06,0,0,0,0,0,0
"32648","quedando ",1,8.484499e-06,0,0,0,0,0,0
"32649","smugly ",1,8.484499e-06,0,0,0,0,0,0
"32650","jajajatttttoori ",1,8.484499e-06,0,0,0,0,0,0
"32651","httpstcomrmkino ",1,8.484499e-06,0,0,0,0,0,0
"32652","ω ",1,8.484499e-06,0,0,0,0,0,0
"32653","corporosablanca ",1,8.484499e-06,0,0,0,0,0,0
"32654","masckguga ",1,8.484499e-06,0,0,0,0,0,0
"32655","jarrive ",1,8.484499e-06,0,0,0,0,0,0
"32656","年生のみなさんへ：（火）はbl学科卒業パーティーのため、cs部は開室しますが相談員は名となります。なお、資料の閲覧は可能です。ご不便をおかけしますが、ご理解・ご協力をお願いいたします。yanifacebleedem ",1,8.484499e-06,0,0,0,0,0,0
"32657","sussex ",1,8.484499e-06,0,0,0,0,0,0
"32658","chidas ",1,8.484499e-06,0,0,0,0,0,0
"32659","私だからね〜 ",1,8.484499e-06,0,0,0,0,0,0
"32660","httpstcoaozfahhoweu ",1,8.484499e-06,0,0,0,0,0,0
"32661","私の口癖「ドギョムさんと結婚したい」だからね（笑）marklazerus ",1,8.484499e-06,0,0,0,0,0,0
"32662","votewhydontwepsychinformatic ",1,8.484499e-06,0,0,0,0,0,0
"32663","chaturbateespa ",1,8.484499e-06,0,0,0,0,0,0
"32664","melodija ",1,8.484499e-06,0,0,0,0,0,0
"32665","smp❤uniquelyeunice ",1,8.484499e-06,0,0,0,0,0,0
"32666","meekgucci ",1,8.484499e-06,0,0,0,0,0,0
"32667","もうね、めちゃくちゃ可愛かったw ",1,8.484499e-06,0,0,0,0,0,0
"32668","pomada ",1,8.484499e-06,0,0,0,0,0,0
"32669","peru ",1,8.484499e-06,0,0,0,0,0,0
"32670","entendiese ",1,8.484499e-06,0,0,0,0,0,0
"32671","ksedanoespn ",1,8.484499e-06,0,0,0,0,0,0
"32672","schurhammer ",1,8.484499e-06,0,0,0,0,0,0
"32673","adamesquitarf ",1,8.484499e-06,0,0,0,0,0,0
"32674","sorryrealdonaldtrump ",1,8.484499e-06,0,0,0,0,0,0
"32675","fraseinciampavi ",1,8.484499e-06,0,0,0,0,0,0
"32676","poi ",1,8.484499e-06,0,0,0,0,0,0
"32677","carlosloretpadre ",1,8.484499e-06,0,0,0,0,0,0
"32678","httpstcoopgeklwrrealmuckmaker ",1,8.484499e-06,0,0,0,0,0,0
"32679","acabam ",1,8.484499e-06,0,0,0,0,0,0
"32680","kennydmartins ",1,8.484499e-06,0,0,0,0,0,0
"32681","httpstcolgczvxafdmsenw ",1,8.484499e-06,0,0,0,0,0,0
"32682","v「ありがとうございやす。俺もアニキにお返ししますね」ゴソゴソ ",1,8.484499e-06,0,0,0,0,0,0
"32683","regañarlos ",1,8.484499e-06,0,0,0,0,0,0
"32684","playtakethatcdc ",1,8.484499e-06,0,0,0,0,0,0
"32685","httpstcoxghmqoeljohnnymerceruk ",1,8.484499e-06,0,0,0,0,0,0
"32686","jiménez ",1,8.484499e-06,0,0,0,0,0,0
"32687","kolegama ",1,8.484499e-06,0,0,0,0,0,0
"32688","thatcher appointed ",1,8.484499e-06,0,0,0,0,0,0
"32689","hellraisernot ",1,8.484499e-06,0,0,0,0,0,0
"32690","kalafinalanaffe ",1,8.484499e-06,0,0,0,0,0,0
"32691","おはてらありいてらし。週明け困らないだけのお仕事準備は完了している……chocolate ",1,8.484499e-06,0,0,0,0,0,0
"32692","lovinjeno ",1,8.484499e-06,0,0,0,0,0,0
"32693","httpstcocfgypojyfyanawrites ",1,8.484499e-06,0,0,0,0,0,0
"32694","vex ",1,8.484499e-06,0,0,0,0,0,0
"32695","webs ",1,8.484499e-06,0,0,0,0,0,0
"32696","supportgarismath ",1,8.484499e-06,0,0,0,0,0,0
"32697","esferas ",1,8.484499e-06,0,0,0,0,0,0
"32698","djsoares ",1,8.484499e-06,0,0,0,0,0,0
"32699","pecora ",1,8.484499e-06,0,0,0,0,0,0
"32700","cresci ",1,8.484499e-06,0,0,0,0,0,0
"32701","crucial ",1,8.484499e-06,0,0,0,0,0,1
"32702","ilusióneulala ",1,8.484499e-06,0,0,0,0,0,0
"32703","fairesoftsadsatan ",1,8.484499e-06,0,0,0,0,0,0
"32704","におなか吹田市を訪れました。 ",1,8.484499e-06,0,0,0,0,0,0
"32705","jjjjjj ",1,8.484499e-06,0,0,0,0,0,0
"32706","persecuted ",1,8.484499e-06,0,0,0,0,0,0
"32707","hood ",1,8.484499e-06,0,1,1,1,1,0
"32708","🥺😭 ",1,8.484499e-06,0,0,0,0,0,0
